2,0.0,0.021983042359352112,0.06611481308937073,0.10339190065860748,0.12918175756931305,0.1524064689874649,0.21618898212909698,0.25624825060367584,0.29364295303821564,0.1536874920129776,0.2235444039106369,0.26596875488758087,0.3055516630411148,0.14083479344844818,0.19794286787509918,0.23597384989261627,0.2696573883295059,0.11897481977939606,0.15414540469646454,0.1468217521905899,0.13478295505046844,-0.04387575387954712,0.0,0.004239261150360107,-0.05511927604675293,-0.12950986623764038,-0.015062332153320312,0.0002663135528564453,0.005991876125335693,0.00540614128112793,-0.07370185852050781,-0.08299022912979126,-0.09248191118240356,-0.10464674234390259,-0.12632983922958374,-0.1502903699874878,-0.1696283221244812,-0.18653517961502075,-0.1711159348487854,-0.18057650327682495,-0.16849881410598755,-0.1582779884338379
2,0.0,0.01964174211025238,0.06242090463638306,0.0984589010477066,0.12492017447948456,0.14955787360668182,0.21348778903484344,0.253415510058403,0.2896353155374527,0.1504432111978531,0.22063036262989044,0.2630202919244766,0.3020179718732834,0.13832159340381622,0.19572199881076813,0.233723983168602,0.2666098326444626,0.11787013709545135,0.15190796554088593,0.14394257962703705,0.13162826001644135,-0.04401957988739014,0.0,0.002090275287628174,-0.053390324115753174,-0.1264459490776062,-0.012376964092254639,0.003239750862121582,0.008497118949890137,0.00831139087677002,-0.06993162631988525,-0.07792264223098755,-0.08865487575531006,-0.10075974464416504,-0.12240070104598999,-0.14800137281417847,-0.16972196102142334,-0.1859533190727234,-0.16832149028778076,-0.17952924966812134,-0.16489899158477783,-0.14884161949157715
2,0.0,0.021928757429122925,0.06562414765357971,0.10229843854904175,0.1292835772037506,0.15172618627548218,0.2150435745716095,0.25403735041618347,0.2901386022567749,0.15244123339653015,0.22062566876411438,0.2617400884628296,0.29993489384651184,0.13962405920028687,0.19807130098342896,0.2364661693572998,0.2702445387840271,0.11827316880226135,0.15265139937400818,0.14425650238990784,0.1311953365802765,-0.04095578193664551,0.0,0.0015758872032165527,-0.05768001079559326,-0.13209259510040283,-0.012117922306060791,0.00010704994201660156,0.002626359462738037,-0.00035202503204345703,-0.07019925117492676,-0.0805615782737732,-0.09189110994338989,-0.10542452335357666,-0.1228366494178772,-0.14860671758651733,-0.16863304376602173,-0.18587493896484375,-0.1681511402130127,-0.17993909120559692,-0.16782283782958984,-0.15627408027648926
2,0.0,0.021027281880378723,0.06311962008476257,0.09943936765193939,0.12690429389476776,0.1505865603685379,0.21462152898311615,0.25417472422122955,0.2910144180059433,0.15130843222141266,0.22008593380451202,0.2618478387594223,0.30037103593349457,0.13829393684864044,0.19669117033481598,0.23478348553180695,0.2681240886449814,0.11653773486614227,0.15149475634098053,0.1427968591451645,0.12906725704669952,-0.042240262031555176,0.0,0.003686249256134033,-0.05494105815887451,-0.1270882487297058,-0.01280069351196289,0.0007612109184265137,0.004121541976928711,0.0018105506896972656,-0.0703345537185669,-0.0792468786239624,-0.09061384201049805,-0.10417932271957397,-0.12219810485839844,-0.1471496820449829,-0.1674824357032776,-0.18489938974380493,-0.16658073663711548,-0.1768019199371338,-0.1643357276916504,-0.15279746055603027
2,0.0,0.020698904991149902,0.06392069160938263,0.10114836692810059,0.12813931703567505,0.15253624320030212,0.2161051630973816,0.25576338171958923,0.2917234003543854,0.15281975269317627,0.22256937623023987,0.26421689987182617,0.3022002875804901,0.13884702324867249,0.19912809133529663,0.23732733726501465,0.27030327916145325,0.11593165993690491,0.1524389386177063,0.14477768540382385,0.1318884789943695,-0.04007309675216675,0.0,0.0023578405380249023,-0.05475062131881714,-0.12823164463043213,-0.014611780643463135,-0.0037176012992858887,-0.002025902271270752,-0.005135238170623779,-0.07192003726959229,-0.0822683572769165,-0.09364527463912964,-0.1070142388343811,-0.12377732992172241,-0.15109467506408691,-0.17139041423797607,-0.1880311369895935,-0.1680995225906372,-0.1823747158050537,-0.17240339517593384,-0.16234982013702393
2,0.0,0.02349153161048889,0.0680752694606781,0.10238900780677795,0.1257641315460205,0.15234288573265076,0.21589502692222595,0.25508496165275574,0.2916654944419861,0.1535070836544037,0.2224428653717041,0.26394474506378174,0.3027172088623047,0.14155730605125427,0.19947990775108337,0.23753908276557922,0.2724684774875641,0.12127923965454102,0.15473785996437073,0.1436551809310913,0.1293426752090454,-0.0461888313293457,0.0,0.002049863338470459,-0.05759698152542114,-0.1327192783355713,-0.01751011610031128,-0.013750910758972168,-0.01683342456817627,-0.02493727207183838,-0.0731348991394043,-0.08181506395339966,-0.09141522645950317,-0.10270941257476807,-0.12570983171463013,-0.14598244428634644,-0.16372889280319214,-0.17738646268844604,-0.17324507236480713,-0.18412810564041138,-0.17083805799484253,-0.15692144632339478
2,0.0,0.02114170789718628,0.0649387538433075,0.10202577710151672,0.12870332598686218,0.15480312705039978,0.21796482801437378,0.25906410813331604,0.29478830099105835,0.15327826142311096,0.22284576296806335,0.2641136944293976,0.30288779735565186,0.139999657869339,0.19975534081459045,0.23824840784072876,0.2714783847332001,0.11998051404953003,0.15569379925727844,0.14726650714874268,0.1338813304901123,-0.041524291038513184,0.0,0.003360152244567871,-0.05007064342498779,-0.1266789436340332,-0.015973806381225586,-0.01864790916442871,-0.0260617733001709,-0.037452638149261475,-0.06978708505630493,-0.0777517557144165,-0.08576202392578125,-0.09620559215545654,-0.12142384052276611,-0.1395944356918335,-0.15475410223007202,-0.16716688871383667,-0.16978150606155396,-0.1788882613182068,-0.16901427507400513,-0.1597619652748108
2,0.0,0.022204354405403137,0.06610587239265442,0.10335022211074829,0.1310485303401947,0.15586429834365845,0.21842974424362183,0.2582496404647827,0.29403895139694214,0.1543346643447876,0.22248002886772156,0.26315927505493164,0.301328182220459,0.14046069979667664,0.20097246766090393,0.2387131154537201,0.2718108892440796,0.11908495426177979,0.1572294533252716,0.14886093139648438,0.1347465217113495,-0.04215264320373535,0.0,0.00395888090133667,-0.05118435621261597,-0.12446308135986328,-0.0147666335105896,-0.015219688415527344,-0.020261645317077637,-0.028986454010009766,-0.06854194402694702,-0.07625222206115723,-0.08428996801376343,-0.0938185453414917,-0.12021428346633911,-0.13749277591705322,-0.15220791101455688,-0.16402065753936768,-0.16826635599136353,-0.17849797010421753,-0.16663110256195068,-0.15402603149414062
2,0.0,0.0204026997089386,0.06333284080028534,0.1000448614358902,0.12815508246421814,0.15306058526039124,0.21503326296806335,0.2548162639141083,0.29062238335609436,0.1515980362892151,0.21990975737571716,0.2609584629535675,0.2997783124446869,0.13842105865478516,0.19940000772476196,0.23757264018058777,0.270972341299057,0.11817356944084167,0.15615233778953552,0.14639919996261597,0.130700021982193,-0.04322028160095215,0.0,0.004414260387420654,-0.04888421297073364,-0.12247008085250854,-0.012577056884765625,-0.011028528213500977,-0.015522897243499756,-0.024318456649780273,-0.06685471534729004,-0.07265204191207886,-0.08081084489822388,-0.09109163284301758,-0.11945515871047974,-0.13570475578308105,-0.1498391032218933,-0.16111338138580322,-0.168734610080719,-0.17801547050476074,-0.16415715217590332,-0.14974123239517212
2,0.0,0.02390824258327484,0.07028572261333466,0.10659168660640717,0.1326802521944046,0.15393005311489105,0.21588926017284393,0.254821315407753,0.29041628539562225,0.1524442583322525,0.21938417851924896,0.2599208801984787,0.29809947311878204,0.1397104412317276,0.2006913274526596,0.23771710693836212,0.2712594121694565,0.12027592957019806,0.16007240116596222,0.14827223122119904,0.13064749538898468,-0.049582600593566895,0.0,0.006136953830718994,-0.05330491065979004,-0.12615591287612915,-0.009969711303710938,-0.009919583797454834,-0.015190541744232178,-0.025328874588012695,-0.06376981735229492,-0.06823092699050903,-0.07506859302520752,-0.08457404375076294,-0.11698883771896362,-0.12942779064178467,-0.13972127437591553,-0.15045100450515747,-0.16699951887130737,-0.17285746335983276,-0.15947943925857544,-0.1481887698173523
2,0.0,0.02292323112487793,0.06893187761306763,0.10774610936641693,0.13545876741409302,0.15405908226966858,0.21556144952774048,0.25499197840690613,0.29043376445770264,0.15318462252616882,0.22044536471366882,0.2603208124637604,0.29778602719306946,0.14100795984268188,0.20241886377334595,0.24023881554603577,0.27373334765434265,0.12148132920265198,0.1610352098941803,0.15230849385261536,0.1370459794998169,-0.04838806390762329,0.0,0.008656084537506104,-0.04541730880737305,-0.1170390248298645,-0.011051595211029053,-0.01437222957611084,-0.022785484790802002,-0.035481154918670654,-0.06386137008666992,-0.07095551490783691,-0.0797455906867981,-0.09037566184997559,-0.11561226844787598,-0.12372815608978271,-0.13222593069076538,-0.14215654134750366,-0.16482269763946533,-0.1682875156402588,-0.15610408782958984,-0.14670753479003906
2,0.0,0.023174241185188293,0.07086291909217834,0.10936753451824188,0.1373366266489029,0.15196283161640167,0.21124432981014252,0.2503914088010788,0.2854386419057846,0.15175755321979523,0.21779771149158478,0.2570488601922989,0.29416047036647797,0.14108969271183014,0.2024177461862564,0.23913736641407013,0.2723739296197891,0.12358881533145905,0.1612207144498825,0.14729978144168854,0.12737397849559784,-0.0486527681350708,0.0,0.005941867828369141,-0.0469822883605957,-0.11777615547180176,-0.005389153957366943,-0.01012200117111206,-0.02052593231201172,-0.03465777635574341,-0.057304978370666504,-0.06365865468978882,-0.07339787483215332,-0.08396929502487183,-0.10966235399246216,-0.11620867252349854,-0.12314838171005249,-0.13184356689453125,-0.15925055742263794,-0.1628459095954895,-0.1497819423675537,-0.14131289720535278
2,0.0,0.02178293466567993,0.06931298971176147,0.10955354571342468,0.13592776656150818,0.15082505345344543,0.2116592526435852,0.250313401222229,0.28612521290779114,0.1519193947315216,0.21759551763534546,0.25726816058158875,0.29408061504364014,0.14179283380508423,0.20026689767837524,0.23672136664390564,0.2701394557952881,0.12554866075515747,0.16221722960472107,0.14944282174110413,0.13234886527061462,-0.05050379037857056,0.0,0.013813138008117676,-0.03437626361846924,-0.10804319381713867,-0.001000821590423584,-0.004940807819366455,-0.01537388563156128,-0.030184268951416016,-0.053156912326812744,-0.06090003252029419,-0.07054632902145386,-0.08213895559310913,-0.10527104139328003,-0.11223137378692627,-0.11776077747344971,-0.1253201961517334,-0.15603762865066528,-0.15572214126586914,-0.14145344495773315,-0.13151782751083374
2,0.0,0.02175872027873993,0.06975632905960083,0.11238740384578705,0.13957248628139496,0.1505129486322403,0.2126665562391281,0.2518402487039566,0.28780753910541534,0.15263386070728302,0.21976538002490997,0.26008789241313934,0.2970808893442154,0.14314047992229462,0.20368872582912445,0.24078546464443207,0.27420537173748016,0.12689243257045746,0.16329146921634674,0.1526346355676651,0.1372910588979721,-0.04575926065444946,0.0,0.013810575008392334,-0.032546281814575195,-0.10592466592788696,0.001079559326171875,-0.002470254898071289,-0.013375341892242432,-0.02837669849395752,-0.05053257942199707,-0.05807137489318848,-0.06813579797744751,-0.07973533868789673,-0.10166960954666138,-0.10996711254119873,-0.11609512567520142,-0.12344318628311157,-0.1518349051475525,-0.15591973066329956,-0.14316612482070923,-0.13306427001953125
2,0.0,0.023621365427970886,0.0728386789560318,0.11485712230205536,0.140790656208992,0.15157733857631683,0.21241258084774017,0.2502187043428421,0.2859514504671097,0.15390534698963165,0.21970264613628387,0.2594568282365799,0.29695965349674225,0.14373643696308136,0.20315851271152496,0.2398056536912918,0.2731546312570572,0.12578369677066803,0.16350476443767548,0.15247376263141632,0.1356164962053299,-0.048187255859375,0.0,0.015796899795532227,-0.034166574478149414,-0.10476022958755493,-0.0006870031356811523,-0.004002630710601807,-0.014347314834594727,-0.02991384267807007,-0.05213719606399536,-0.05893903970718384,-0.06887644529342651,-0.08129966259002686,-0.10243934392929077,-0.10892438888549805,-0.11497384309768677,-0.12388652563095093,-0.15162914991378784,-0.15384066104888916,-0.1398148536682129,-0.12923777103424072
2,0.0,0.026230156421661377,0.07570242881774902,0.11654460430145264,0.14196574687957764,0.15457576513290405,0.21648654341697693,0.25506913661956787,0.29065144062042236,0.15500721335411072,0.2215133011341095,0.2615455985069275,0.2984820306301117,0.14322063326835632,0.20348107814788818,0.24015283584594727,0.2726173996925354,0.12325495481491089,0.16348016262054443,0.15546366572380066,0.13985317945480347,-0.047457218170166016,0.0,0.011044025421142578,-0.04286736249923706,-0.11210435628890991,-0.004325389862060547,-0.009919226169586182,-0.023560523986816406,-0.041879236698150635,-0.05537539720535278,-0.06262040138244629,-0.0737946629524231,-0.0867074728012085,-0.10517334938049316,-0.11280101537704468,-0.11878925561904907,-0.1270034909248352,-0.15340077877044678,-0.15897858142852783,-0.1452530026435852,-0.13418537378311157
2,0.0,0.025536298751831055,0.07645630836486816,0.11778466403484344,0.14169062674045563,0.1524348109960556,0.21299894154071808,0.25040896236896515,0.28507621586322784,0.15322016179561615,0.21908630430698395,0.25840844213962555,0.294660285115242,0.1429166942834854,0.20325888693332672,0.23921655118465424,0.2719951421022415,0.1255037635564804,0.16365374624729156,0.15172071754932404,0.13330213725566864,-0.04949390888214111,0.0,0.011544764041900635,-0.04139602184295654,-0.11459577083587646,-0.002628028392791748,-0.0077440738677978516,-0.02061527967453003,-0.037409961223602295,-0.05415821075439453,-0.062021613121032715,-0.07323724031448364,-0.0863531231880188,-0.10518670082092285,-0.11243301630020142,-0.11924904584884644,-0.13032877445220947,-0.1531551480293274,-0.15725970268249512,-0.14475369453430176,-0.13817089796066284
2,0.0,0.022693216800689697,0.07116690278053284,0.1123499721288681,0.14037366211414337,0.14953233301639557,0.2073199301958084,0.24407781660556793,0.27804596722126007,0.15094472467899323,0.21473895013332367,0.2528165131807327,0.28842051327228546,0.14060871303081512,0.20117805898189545,0.23652873933315277,0.2674865871667862,0.12327830493450165,0.1634318083524704,0.1543186753988266,0.13797388970851898,-0.0469287633895874,0.0,0.01296454668045044,-0.03449654579162598,-0.1057502031326294,0.0074301958084106445,0.004268467426300049,-0.0057179927825927734,-0.018007993698120117,-0.04515349864959717,-0.05168259143829346,-0.060480475425720215,-0.06855911016464233,-0.09723889827728271,-0.1008979082107544,-0.10515397787094116,-0.11100488901138306,-0.14716535806655884,-0.1483883261680603,-0.13588595390319824,-0.12819904088974
2,0.0,0.022593259811401367,0.07092837989330292,0.1124241054058075,0.13919562101364136,0.148858904838562,0.20824554562568665,0.2453193962574005,0.27987319231033325,0.15114861726760864,0.21605199575424194,0.2552708387374878,0.2908407151699066,0.14103060960769653,0.2014065384864807,0.23764660954475403,0.26919859647750854,0.12356454133987427,0.16282349824905396,0.1533934772014618,0.13724443316459656,-0.04483640193939209,0.0,0.013279736042022705,-0.03357064723968506,-0.10261505842208862,0.004316449165344238,0.0017001628875732422,-0.007918715476989746,-0.020677268505096436,-0.047032177448272705,-0.0542755126953125,-0.06348323822021484,-0.0732068419456482,-0.09767913818359375,-0.10466963052749634,-0.1097375750541687,-0.11618518829345703,-0.14723384380340576,-0.15080958604812622,-0.13862740993499756,-0.12990689277648926
2,0.0,0.023141607642173767,0.07294587790966034,0.1156504899263382,0.14062868058681488,0.15064646303653717,0.21006949245929718,0.24754489958286285,0.2820199877023697,0.15242062509059906,0.21675588190555573,0.2558891624212265,0.29131539165973663,0.14202965795993805,0.20320461690425873,0.2398359626531601,0.2717595547437668,0.12524951994419098,0.16445226967334747,0.15538491308689117,0.14044849574565887,-0.045433998107910156,0.0,0.016352355480194092,-0.03247779607772827,-0.10743606090545654,0.005756676197052002,0.0020142197608947754,-0.009113490581512451,-0.024067163467407227,-0.04648309946060181,-0.05375152826309204,-0.06363320350646973,-0.0751609206199646,-0.09740632772445679,-0.10237187147140503,-0.10721093416213989,-0.11485755443572998,-0.148140549659729,-0.14843761920928955,-0.1364615559577942,-0.12813937664031982
